userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
063	1254752774	-7200	1254752774	525.5	7.06750416998	46.0980505973	3.74399986267	206.899993896	35.8105163574	1.60000002384	48.5	2.25	2.73599996567	32.9199981689	448.0
063	1254752784	-7200	1254752784	526.0	7.06737659746	46.0979598213	3.8880001545	195.229995728	22.7391109467	1.92999994755	6.0	0.990000009537	2.91600000858	28.5799999237	458.0
063	1254752794	-7200	1254752794	526.0	7.06732982646	46.0978694644	4.24799981117	205.199996948	24.3239803314	1.61000001431	37.5	2.25	2.3039999485	23.6700000763	468.0
063	1254752804	-7200	1254752804	526.5	7.06729043153	46.0977781017	3.8880001545	205.699996948	29.6446151733	1.5	39.0	1.62000000477	2.44800002575	28.25	478.0
063	1254752813	-7200	1254752813	526.5	7.067227232	46.0976869905	3.6	210.419998169	34.6029968262	1.5	48.5	1.62000000477	2.37600009441	35.8100013733	487.0
063	1254752823	-7200	1254752823	526.5	7.06719554842	46.0976099608	2.7	175.919998169	41.1915245056	1.5	51.5	1.62000000477	2.37600009441	54.3800010681	497.0
063	1254752833	-7200	1254752833	526.5	7.06715975771	46.0975252198	3.8880001545	205.339996338	28.7163352966	1.61000001431	44.0	2.24000000954	2.33999991417	29.2199993134	507.0
063	1254752843	-7200	1254752843	527.5	7.06708264423	46.0974377128	4.03200001717	205.38999939	26.6484565735	1.5	36.0	1.61000001431	3.34800002575	33.9500007629	517.0
063	1254752853	-7200	1254752853	527.5	7.06703017353	46.097357498	3.23999991417	182.759994507	34.3916778564	1.61000001431	46.5	2.24000000954	3.63599996567	42.6800003052	527.0
063	1254752863	-7200	1254752863	528.5	7.06693227294	46.0972717512	3.85200018883	218.479995728	44.6706924438	2.38000011444	58.0	2.92000007629	1.87199993134	42.3199996948	537.0
063	1254752873	-7200	1254752873	528.5	7.06685658439	46.0972020976	3.34800002575	205.88999939	22.6560935974	1.61000001431	29.0	2.23000001907	2.62800006866	49.1699981689	547.0
063	1254752883	-7200	1254752883	528.5	7.06678273985	46.0971249003	3.92400012016	215.649993896	25.0937747955	1.61000001431	31.0	2.23000001907	2.23200001717	35.2299995422	557.0
063	1254752893	-7200	1254752893	529.0	7.06669657391	46.0970542409	3.67199993134	205.449996948	66.0287017822	1.5	86.0	1.60000002384	4.03200001717	45.1199989319	567.0
063	1254752903	-7200	1254752903	529.0	7.06662834525	46.0969757025	3.77999982834	222.160003662	66.549446106	2.17000007629	49.0	1.64999997616	4.28400020599	78.0199966431	577.0
063	1254752913	-7200	1254752913	529.0	7.06653488706	46.0969074738	3.56400003433	215.539993286	24.2862453461	1.5	24.0	1.60000002384	2.592000103	40.75	587.0
063	1254752923	-7200	1254752923	529.0	7.06643866285	46.0968483814	1.04399996996	224.070007324	69.1758041382	1.62000000477	82.0	2.23000001907	7.41599979401	359.989990234	597.0
063	1254752933	-7200	1254752933	529.0	7.06643966868	46.0968492196	0.252000001073	138.910003662	39.1840248108	2.44000005722	56.5	2.93000006676	3.0960000515	359.989990234	607.0
063	1254752943	-7200	1254752943	528.5	7.06641016439	46.0968177036	4.28400020599	220.089996338	34.6105422974	1.62000000477	47.0	2.22000002861	1.8	26.7099990845	617.0
063	1254752953	-7200	1254752953	529.5	7.06629709256	46.0967421827	3.96000008583	214.509994507	24.3164348602	1.62000000477	20.5	2.22000002861	1.8	29.1299991608	627.0
063	1254752963	-7200	1254752963	529.0	7.06622081727	46.0966679191	2.91600000858	180.759994507	20.7919845581	1.5	18.5	1.59000003338	4.13999991417	52.6399993896	637.0
063	1254752973	-7200	1254752973	529.0	7.06614219505	46.0965954995	3.52800006866	218.0	45.1612472534	1.5	70.5	1.58000004292	2.88000004292	46.0600013733	647.0
063	1254752983	-7200	1254752983	529.5	7.06609978263	46.096547555	2.01600000858	186.130004883	29.1314201355	1.5	33.5	1.58000004292	3.67199993134	128.649993896	657.0
063	1254752993	-7200	1254752993	529.5	7.06603582874	46.0964689328	3.67199993134	216.929992676	45.6668968201	1.5	57.5	1.58000004292	2.807999897	42.4500007629	667.0
063	1254753003	-7200	1254753003	531.0	7.06592116435	46.0963866225	3.56400003433	214.330001831	23.7277679443	1.5	21.0	1.58000004292	3.8880001545	63.2200012207	677.0
063	1254753013	-7200	1254753013	531.0	7.06581748024	46.0963119398	4.17599987984	218.75	31.2747688293	1.62999999523	45.0	2.21000003815	2.44800002575	32.0	687.0
063	1254753023	-7200	1254753023	531.5	7.06568839898	46.0962366703	3.45599992275	206.990005493	20.7240619659	1.5	19.5	1.57000005245	4.75200018883	65.4000015259	697.0
063	1254753033	-7200	1254753033	532.0	7.06565730213	46.096153019	7.34399986267	184.190002441	47.3498764038	2.76999998093	40.0	2.78999996185	1.8	96.9899978638	707.0
063	1254753043	-7200	1254753043	532.0	7.0656403707	46.096088646	3.2039999485	45.3800010681	97.5751647949	5.09000015259	40.5	2.58999991417	10.368000412	227.86000061	717.0
063	1254763987	-7200	1254763987	514.0	7.0874796626	46.1003711263	5.5799998283400001	348.27999877899998	78.639739990199999	5.3200001716600003	33.0	1.0	9.1799998283399997	34.580001831099999	46.0
063	1254763997	-7200	1254763997	514.5	7.08753272003	46.1004339068	2.3039999485	78.540000915500002	81.522697448700001	5.32999992371	11.0	1.0	8.24399986267	359.989990234	56.0
063	1254764007	-7200	1254764007	514.5	7.08758770529	46.1004152989	0.28799999356299999	211.30999755900001	89.899864196799996	5.3499999046299997	3.5	1.0	3.3120000600799999	359.989990234	66.0
063	1254764017	-7200	1254764017	514.5	7.08760949823	46.100381939	0.215999995172	322.05999755900001	65.507957458500002	5.3699998855600004	1.0	1.0	8.7840002059900009	359.989990234	76.0
063	1254764027	-7200	1254764027	514.5	7.08782072211	46.1004935021	16.775999450699999	57.319999694800003	99.084564209000007	5.3800001144399996	0.5	1.0	11.9519997597	16.530000686600001	86.0
063	1254764037	-7200	1254764037	514.5	7.08846587696	46.1008039676	23.040000343300001	56.909999847400002	55.704406738300001	5.4000000953700003	0.0	1.0	3.4559999227499998	3.3499999046300002	96.0
063	1254764047	-7200	1254764047	514.5	7.08858448084	46.1009799875	9.0	330.44000244099999	77.915229797400002	5.42000007629	0.0	1.0	10.0439998627	13.25	106.0
063	1254764057	-7200	1254764057	514.5	7.08850024275	46.1008534208	13.607999896999999	185.35000610399999	85.741470336899994	5.4400000572199998	0.5	1.0	12.815999794	16.8600006104	116.0
063	1254764067	-7200	1254764067	515.0	7.08830242991	46.1006158778	13.607999896999999	185.35000610399999	192.05606079099999	5.4499998092700004	7.0	1.0	12.815999794	16.8600006104	126.0
063	1254764077	-7200	1254764077	515.0	7.08762031088	46.1005941687	13.607999896999999	185.35000610399999	333.494384766	9.6999998092700004	2.5	1.0	12.815999794	16.8600006104	136.0
063	1254764106	-7200	1254764106	515.5	7.08468723262	46.0993448465	39.204001236000003	323.170013428	187.837280273	5.5199999809299998	9.0	1.0	39.312000274699997	1.7000000476799999	165.0
063	1254764116	-7200	1254764116	515.5	7.0837448556	46.0999849722	6.8399999141699999	293.64001464799998	84.390556335400007	5.5399999618500004	3.0	1.0	24.047999382	29.600000381499999	175.0
063	1254764166	-7200	1254764166	516.0	7.08086869043	46.0990517314	6.8399999141699999	293.64001464799998	312.59674072299998	5.6300001144399996	9.0	1.0	24.047999382	29.600000381499999	225.0
063	1254764176	-7200	1254764176	516.5	7.08056912133	46.0987156173	6.8399999141699999	293.64001464799998	211.41410827600001	5.6399998664900002	3.0	1.0	24.047999382	29.600000381499999	235.0
063	1254764206	-7200	1254764206	517.5	7.07969447006	46.0966617165	6.8399999141699999	293.64001464799998	134.00453185999999	5.6999998092700004	9.5	1.0	24.047999382	29.600000381499999	265.0
063	1254764256	-7200	1254764256	518.5	7.07526983269	46.0954063593	6.8399999141699999	293.64001464799998	213.67820739699999	7.57999992371	13.0	1.0	24.047999382	29.600000381499999	315.0
063	1254764266	-7200	1254764266	518.5	7.07462702478	46.0956350175	6.8399999141699999	293.64001464799998	152.1927948	5.8000001907299996	4.5	1.0	24.047999382	29.600000381499999	325.0
063	1254764286	-7200	1254764286	519.0	7.07277135594	46.0945415149	6.8399999141699999	293.64001464799998	147.69479370100001	5.82999992371	12.5	1.0	24.047999382	29.600000381499999	345.0
063	1254764306	-7200	1254764306	519.5	7.07092574538	46.0935046738	6.8399999141699999	293.64001464799998	308.67230224600002	5.8699998855600004	4.5	1.0	24.047999382	29.600000381499999	365.0
063	1254764336	-7200	1254764336	520.5	7.0670886792	46.0916428862	6.8399999141699999	293.64001464799998	133.408325195	5.92000007629	6.5	1.0	24.047999382	29.600000381499999	395.0
063	1254764346	-7200	1254764346	520.5	7.06605234108	46.0918609833	6.8399999141699999	293.64001464799998	237.051269531	5.9400000572199998	2.5	1.0	24.047999382	29.600000381499999	405.0
063	1254764356	-7200	1254764356	520.5	7.06560173014	46.0919790842	6.8399999141699999	293.64001464799998	233.775878906	5.9499998092700004	4.0	1.0	24.047999382	29.600000381499999	415.0
063	1254764376	-7200	1254764376	520.5	7.06361689622	46.0935492655	6.8399999141699999	293.64001464799998	159.94357299800001	5.9899997711199999	4.5	1.0	24.047999382	29.600000381499999	435.0
063	1254764386	-7200	1254764386	520.5	7.06325169683	46.0943898863	6.8399999141699999	293.64001464799998	202.591674805	6.0	1.5	1.0	24.047999382	29.600000381499999	445.0
063	1254764396	-7200	1254764396	520.5	7.064	46.095	33.407999038699998	24.120000839199999	90.299858093300003	6.0199999809299998	0.5	1.0	11.015999794000001	4.0199999809299998	455.0
063	1254764405	-7200	1254764405	520.5	7.064	46.095	30.600000000000001	38.8600006104	81.288734435999999	6.0399999618500004	0.5	1.0	5.9399999141700004	3.1400001048999999	464.0
063	1254764415	-7200	1254764415	520.5	7.06555169019	46.0960397795	22.428000068700001	116.55000305199999	134.47999572800001	6.0500001907299996	0.5	1.0	13.031999588	3.1099998951000001	474.0
063	1254812237	-7200	1254812237	567.0	7.07148129771	46.1013584303			125.287750244	2.34999990463	213.0	4.03000020981			147.0
063	1254812247	-7200	1254812247	543.5	7.07130200887	46.1012829932	6.3	275.140014648	86.7225799561	1.94000005722	162.0	2.82999992371	10.692000103	45.9500007629	157.0
063	1254812257	-7200	1254812257	530.0	7.07120620375	46.1013093124	6.3	275.140014648	106.035346985	2.33999991417	99.5	4.01000022888	10.692000103	45.9500007629	167.0
063	1254812267	-7200	1254812267	531.5	7.07115197286	46.1013549099	6.3	275.140014648	76.6171417236	3.47000002861	161.0	7.25	10.692000103	45.9500007629	177.0
063	1254812277	-7200	1254812277	533.0	7.07097595296	46.101453062	6.3	275.140014648	115.106842041	3.47000002861	267.5	7.23999977112	10.692000103	45.9500007629	187.0
063	1254812287	-7200	1254812287	533.0	7.07084854808	46.1014797164	6.3	275.140014648	119.159584045	2.31999993324	249.5	3.98000001907	10.692000103	45.9500007629	197.0
063	1254812297	-7200	1254812297	533.5	7.07074536689	46.1014829015	6.3	275.140014648	85.809387207	3.09999990463	121.5	3.99000000954	10.692000103	45.9500007629	207.0
063	1254812307	-7200	1254812307	533.5	7.07077705047	46.1015218774	0.504000002146	140.190002441	47.5989303589	3.47000002861	87.0	7.21999979019	5.1119998455	359.989990234	217.0
063	1254812317	-7200	1254812317	533.5	7.07081367938	46.1015088854	0.395999997854	114.050003052	99.9524688721	1.82000005245	150.5	2.65000009537	6.87599987984	359.989990234	227.0
063	1254812327	-7200	1254812327	532.0	7.07080898551	46.1014865058	0.395999997854	179.75	87.0848312378	1.82000005245	159.0	2.6400001049	4.64399986267	359.989990234	237.0
063	1254812337	-7200	1254812337	531.5	7.0707710155	46.1014679818	0.287999993563	186.179992676	24.8069896698	1.90999996662	27.5	2.78999996185	1.47599998713	359.989990234	247.0
063	1254812347	-7200	1254812347	531.0	7.07075793974	46.101465551	0.287999993563	196.179992676	32.3388938904	1.80999994278	58.0	2.63000011444	1.907999897	359.989990234	257.0
063	1254812357	-7200	1254812357	531.0	7.07076003521	46.1014656348	0.324000012875	166.080001831	30.7389316559	2.6400001049	29.0	2.61999988556	1.76400003433	359.989990234	267.0
063	1254812367	-7200	1254812367	531.0	7.07076154396	46.1014601028	0.431999990344	111.760002136	46.308391571	2.26999998093	58.5	3.8900001049	7.63199958801	359.989990234	277.0
063	1254812377	-7200	1254812377	531.5	7.0708168645	46.1014385613	0.431999990344	111.760002136	56.2025108337	1.52999997139	8.0	0.930000007153	7.63199958801	359.989990234	287.0
063	1254812387	-7200	1254812387	530.5	7.07080538129	46.1014445124	0.791999995708	172.240005493	85.326385498	1.89999997616	206.0	2.76999998093	8.207999897	359.989990234	297.0
063	1254812397	-7200	1254812397	530.5	7.07078266634	46.1014632879	0.0359999991953	314.309997559	75.4549026489	1.89999997616	130.5	2.76999998093	4.75200018883	359.989990234	307.0
063	1254812407	-7200	1254812407	530.5	7.07084217783	46.1014772018	0.143999996781	186.979995728	78.9340744019	2.81999993324	168.5	3.92000007629	1.36799998283	359.989990234	317.0
063	1254812417	-7200	1254812417	530.5	7.07087428051	46.1015140822	0.143999996781	225.419998169	78.0888061523	2.81999993324	234.5	3.90000009537	4.28400020599	359.989990234	327.0
063	1254812427	-7200	1254812427	530.5	7.07087008956	46.1015263198	0.395999997854	189.740005493	44.8065376282	2.24000000954	57.0	3.81999993324	1.8	359.989990234	337.0
063	1254812437	-7200	1254812437	530.5	7.07086573097	46.1016056126	0.324000012875	198.220001221	86.8735198975	2.82999992371	196.0	3.86999988556	2.26799998283	359.989990234	347.0
063	1254812447	-7200	1254812447	530.5	7.07085466687	46.1016668842	0.360000005364	188.690002441	40.0519294739	2.82999992371	88.0	3.8599998951	1.36799998283	359.989990234	357.0
063	1254812457	-7200	1254812457	530.5	7.07084242929	46.1016737574	0.324000012875	189.919998169	62.572177887	2.22000002861	112.0	3.78999996185	1.72799996138	359.989990234	367.0
063	1254812467	-7200	1254812467	530.5	7.07085072737	46.101661436	0.324000012875	189.919998169	119.884094238	1.76999998093	213.5	2.54999995232	1.72799996138	359.989990234	377.0
063	1254812477	-7200	1254812476	530.0	7.0709778808	46.1015806345	4.5	122.129997253	64.1193084717	2.83999991417	91.5	3.80999994278	7.84800024033	34.9399986267	386.0
063	1254812486	-7200	1254812486	530.5	7.071129677	46.1014897747	3.16799998283	135.240005493	66.6551055908	2.84999990463	141.5	3.78999996185	7.41599979401	119.720001221	396.0
063	1254812496	-7200	1254812496	530.0	7.07114811719	46.1014311852	0.143999996781	164.649993896	35.018081665	2.19000005722	56.0	3.73000001907	3.06000008583	359.989990234	406.0
063	1254812506	-7200	1254812506	530.5	7.07114845246	46.1014103981	0.107999997586	267.720001221	53.2893676758	2.18000006676	98.5	3.72000002861	8.17199993134	359.989990234	416.0
063	1254814339	-7200	1254814339	526.0	7.07516740587	46.104734492	6.8039999485	121.199996948	66.0136108398	2.27999997139	58.0	2.01999998093	5.54399986267	48.6399993896	24.0
063	1254814348	-7200	1254814348	526.0	7.07537871357	46.1045002179	4.2119998455	162.350006104	113.589897156	2.63000011444	80.5	3.1400001049	5.507999897	89.5500030518	33.0
063	1254814358	-7200	1254814358	523.0	7.0755627801	46.1044738987	4.2119998455	162.350006104	94.4884414673	1.44000005722	19.0	0.939999997616	5.507999897	89.5500030518	43.0
063	1254814368	-7200	1254814368	528.5	7.07577945221	46.1045459831	2.44800002575	15.3100004196	69.4173049927	2.53999996185	107.5	2.84999990463	10.115999794	171.050003052	53.0
063	1254814378	-7200	1254814378	533.0	7.0758627683	46.1046120324	3.56400003433	50.1100006104	113.167266846	6.92000007629	75.5	4.65000009537	14.7240005493	65.0	63.0
063	1254814388	-7200	1254814388	528.0	7.07612210428	46.1046267008	5.65200018883	186.559997559	88.8885650635	1.41999995708	68.0	1.89999997616	26.784000206	175.380004883	73.0
063	1254814398	-7200	1254814398	527.0	7.07629066429	46.1046344959	5.65200018883	186.559997559	81.9000473022	1.39999997616	104.5	2.07999992371	26.784000206	175.380004883	83.0
063	1254814408	-7200	1254814408	527.5	7.07645771556	46.104639106	6.192000103	121.819999695	84.2169723511	1.55999994278	53.0	2.5	5.86799998283	59.9799995422	93.0
063	1254814421	-7200	1254814421	529.0	7.07661521146	46.104688643	6.192000103	121.819999695	64.2702484131	1.55999994278	130.0	2.18000006676	5.86799998283	59.9799995422	106.0
063	1254814431	-7200	1254814431	529.5	7.0766820152	46.1045645071	6.192000103	121.819999695	110.480529785	1.11000001431	7.0	0.860000014305	5.86799998283	59.9799995422	116.0
063	1254814441	-7200	1254814441	529.5	7.07668402686	46.1043733159	2.55599992275	261.929992676	58.3383102417	2.1400001049	105.0	4.59000015259	10.6560001373	359.989990234	126.0
063	1254814451	-7200	1254814451	529.5	7.07678192745	46.1042562208	2.55599992275	261.929992676	151.415466309	1.53999996185	3.5	0.939999997616	10.6560001373	359.989990234	136.0
063	1254814461	-7200	1254814461	529.5	7.07674881895	46.104279271	2.55599992275	261.929992676	374.127441406	1.77999997139	1.5	0.980000019073	10.6560001373	359.989990234	146.0
063	1254814870	-7200	1254814870	539.0	7.07653298502	46.1041821248	2.08799993992	31.1599998474	95.318611145	2.25999999046	135.0	2.95000004768	34.3800006866	359.989990234	555.0
063	1254814880	-7200	1254814880	557.5	7.07660473409	46.104155638	4.86000008583	220.220001221	84.3075332642	2.47000002861	147.5	7.36000013351	3.9960000515	83.9800033569	565.0
063	1254814890	-7200	1254814890	560.5	7.07661554674	46.1040320888	5.0039999485	219.75	23.7202205658	1.60000002384	34.5	2.6099998951	5.25600013733	111.800003052	575.0
063	1254814900	-7200	1254814900	553.0	7.07650557621	46.1039044324	4.607999897	221.11000061	96.3902816772	3.1400001049	97.5	2.54999995232	3.85200018883	62.1300010681	585.0
063	1254814910	-7200	1254814910	547.0	7.07632704174	46.1037766923	6.15600013733	207.720001221	66.0588912964	1.25999999046	54.5	1.86000001431	24.8400003433	184.440002441	595.0
063	1254814919	-7200	1254814919	542.0	7.07615588334	46.1037284964	6.15600013733	207.720001221	76.013381958	1.51999998093	292.0	2.88000011444	24.8400003433	184.440002441	604.0
063	1254814929	-7200	1254814929	542.5	7.07612109846	46.1036120718	6.15600013733	207.720001221	155.37008667	2.06999993324	25.0	0.959999978542	24.8400003433	184.440002441	614.0
063	1254814939	-7200	1254814939	552.5	7.07590492925	46.1035625347	6.15600013733	207.720001221	125.076431274	2.42000007629	501.5	8.05000019073	24.8400003433	184.440002441	624.0
063	1254814949	-7200	1254814949	551.5	7.07556512703	46.1036862516	6.15600013733	207.720001221	81.7340087891	1.62999999523	338.0	5.59000015259	24.8400003433	184.440002441	634.0
063	1254814959	-7200	1254814959	532.0	7.07553931078	46.1037436676	22.5719999313	328.609985352	70.3153991699	2.08999991417	102.5	4.01999998093	16.668000412	4.78999996185	644.0
063	1254814969	-7200	1254814969	523.5	7.07555171599	46.1038210325	4.06799998283	338.010009766	20.625951767	1.29999995232	35.0	2.74000000954	2.08799993992	22.8999996185	654.0
063	1254814979	-7200	1254814979	525.5	7.07545155228	46.1039304163	5.36400003433	307.440002441	29.2144374847	1.29999995232	35.5	2.30999994278	4.2119998455	15.4499998093	664.0
063	1254814989	-7200	1254814989	527.0	7.07540528419	46.1039919395	3.8880001545	13.1099996567	27.1163711548	1.25	46.5	2.41000008583	1.94400007725	35.3400001526	674.0
063	1254814999	-7200	1254814999	527.0	7.07538382653	46.1039881676	0.287999993563	94.8600006104	18.9278755188	1.41999995708	23.5	2.13000011444	2.62800006866	359.989990234	684.0
063	1254815009	-7200	1254815009	525.0	7.07536488344	46.1040014948	1.36799998283	172.919998169	29.2672653198	1.55999994278	92.5	5.86000013351	2.26799998283	359.989990234	694.0
063	1254815019	-7200	1254815019	523.5	7.0753461918	46.1040175881	0.324000012875	163.479995728	23.7353153229	1.25999999046	38.0	2.32999992371	1.33200001717	359.989990234	704.0
063	1254815029	-7200	1254815029	522.0	7.07534334195	46.1040294904	1.25999997854	24.5499992371	87.4395446777	3.38000011444	87.5	6.55999994278	8.02800006866	359.989990234	714.0
063	1254815039	-7200	1254815039	521.5	7.07535239441	46.1040236231	0.395999997854	171.679992676	18.8297653198	1.17999994755	44.0	1.95000004768	2.12399990559	359.989990234	724.0
063	1254815049	-7200	1254815049	521.0	7.07535817792	46.1040040094	2.01600000858	173.330001831	17.8486557007	1.41999995708	29.5	2.11999988556	2.3039999485	121.849998474	734.0
063	1254815059	-7200	1254815059	520.0	7.07536178213	46.1039868265	0.540000021458	147.070007324	37.8708457947	1.20000004768	47.0	1.88999998569	3.6	359.989990234	744.0
063	1254815069	-7200	1254815069	525.0	7.07533898337	46.1039835576	0.648000025749	111.239997864	28.2484207153	1.15999996662	54.0	2.22000002861	3.6	359.989990234	754.0
063	1254815079	-7200	1254815079	529.5	7.07536723037	46.1039885029	1.00800000429	262.019989014	20.6485919952	1.41999995708	17.0	2.1099998951	2.26799998283	358.559997559	764.0
063	1254815089	-7200	1254815089	528.0	7.07539413627	46.1039991479	0.107999997586	260.100006104	26.0824317932	1.41999995708	37.5	2.1099998951	2.95199997425	359.989990234	774.0
063	1254815099	-7200	1254815099	528.0	7.07539447154	46.1039952922	0.360000005364	159.910003662	37.1161460876	2.05999994278	98.0	5.75	2.01600000858	359.989990234	784.0
063	1254815109	-7200	1254815109	528.0	7.07539497446	46.1039777741	0.82800001502	201.649993896	17.5392284393	1.22000002861	46.0	1.80999994278	1.08000004292	359.989990234	794.0
063	1254815119	-7200	1254815119	529.0	7.07537251097	46.10399261	0.180000002682	317.5	26.5277042389	2.02999997139	186.0	5.63999986649	2.73599996567	359.989990234	804.0
063	1254815129	-7200	1254815129	529.5	7.07533655262	46.1040067754	4.32000017166	247.990005493	21.2825393677	1.22000002861	26.5	1.80999994278	2.592000103	30.8799991608	814.0
063	1254815139	-7200	1254815139	525.0	7.07534568889	46.104013481	0.215999995172	190.990005493	20.5127468109	1.22000002861	19.0	1.80999994278	2.84400007725	359.989990234	824.0
063	1254815149	-7200	1254815149	520.5	7.07535599862	46.1040175881	0.143999996781	150.009994507	118.223754883	1.70000004768	158.0	2.13000011444	2.95199997425	359.989990234	834.0
063	1254815159	-7200	1254815159	521.5	7.07528332755	46.1040205218	2.51999995708	243.179992676	35.8482513428	1.26999998093	40.5	1.90999996662	1.83599996567	82.2699966431	844.0
063	1254815169	-7200	1254815169	523.0	7.07523496399	46.1040068593	1.04399996996	257.869995117	32.8973731995	2.19000005722	35.5	2.6099998951	5.61599979401	359.989990234	854.0
063	1254815179	-7200	1254815179	522.0	7.07515835342	46.1040669575	9.82800006866	295.489990234	36.9350166321	2.16000008583	50.0	3.99000000954	3.81599979401	5.34000015259	864.0
063	1254815189	-7200	1254815189	523.5	7.07488770187	46.1041275586	9.57600030899	329.609985352	43.2518577576	2.19000005722	52.5	2.6099998951	4.392000103	6.48000001907	874.0
063	1254815199	-7200	1254815199	524.0	7.07452183193	46.1040988925	25.2	232.619995117	43.8631629944	2.19000005722	74.5	2.6099998951	3.63599996567	1.14999997616	884.0
063	1254815209	-7200	1254815209	524.5	7.07340050135	46.1036834017	34.3800006866	241.86000061	80.0057449341	2.17000007629	184.0	3.98000001907	2.592000103	0.5	894.0
063	1254815218	-7200	1254815218	526.0	7.07243490647	46.1034287596	16.5599996567	246.910003662	29.2597198486	1.25	32.0	2.23000001907	4.32000017166	3.6099998951	903.0
063	1254815228	-7200	1254815228	525.0	7.07237003057	46.1033971599	0.324000012875	161.699996948	34.459602356	2.17000007629	36.0	3.98000001907	4.46400003433	359.989990234	913.0
063	1254815238	-7200	1254815238	523.5	7.07229308472	46.1033177833	17.315999794	237.080001831	19.2222099304	1.25	49.0	2.23000001907	2.48399999142	2.95000004768	923.0
063	1254815248	-7200	1254815248	523.0	7.07160987606	46.1029796574	26.3879997253	220.809997559	28.6786003113	1.25	40.5	2.23000001907	2.95199997425	0.740000009537	933.0
063	1254815258	-7200	1254815258	523.5	7.07075550899	46.1028499894	26.315999794	274.040008545	82.8207778931	2.18000006676	205.0	3.97000002861	3.52800006866	1.22000002861	943.0
063	1254815268	-7200	1254815268	524.0	7.0697488428	46.1027175554	33.1199993134	248.850006104	47.825340271	2.00999999046	110.5	2.92000007629	3.31200006008	0.509999990463	953.0
063	1254815278	-7200	1254815278	525.0	7.06906982508	46.1021501846	32.1120002747	195.0	93.5224227905	2.19000005722	185.5	3.96000003815	19.9800006866	0.629999995232	963.0
063	1254815288	-7200	1254815288	525.0	7.06902179679	46.1015913633	18.0719999313	197.070007324	105.937240601	2.98000001907	130.0	4.05999994278	12.4200001717	1.76999998093	973.0
063	1254815298	-7200	1254815298	524.5	7.06851033326	46.1010791454	23.184000206	217.720001221	19.7731399536	2.19000005722	37.0	3.95000004768	1.4039999485	0.939999997616	983.0
063	1254815308	-7200	1254815308	524.0	7.06806265598	46.1006074121	21.7080007553	203.539993286	54.9421615601	2.19000005722	89.5	3.95000004768	1.94400007725	0.949999988079	993.0
063	1254815318	-7200	1254815318	524.0	7.06772654179	46.1002319868	7.41599979401	217.149993896	57.0477714539	2.20000004768	104.0	3.95000004768	2.1960000515	13.7600002289	1003.0
063	1254815328	-7200	1254815328	524.0	7.06718942963	46.0996387159	31.068000412	202.630004883	26.0899791718	2.20000004768	47.0	3.94000005722	2.08799993992	0.560000002384	1013.0
063	1254815339	-7200	1254815339	523.5	7.06645852795	46.098921812	30.3480010986	213.380004883	29.4333000183	2.20000004768	53.0	3.94000005722	2.12399990559	0.620000004768	1024.0
063	1254815350	-7200	1254815350	523.5	7.06571815473	46.0982444707	28.1879997253	214.529998779	43.2669525146	2.20000004768	76.5	3.94000005722	1.72799996138	0.769999980927	1035.0
063	1254815360	-7200	1254815360	523.5	7.06544800609	46.0977927701	22.1400003433	116.0	45.5310516357	2.21000003815	75.5	3.93000006676	6.37199993134	1.92999994755	1045.0
063	1254815370	-7200	1254815370	523.5	7.0662654928	46.0975558137	23.9039995193	111.879997253	46.3612213135	2.45000004768	98.5	5.53000020981	3.96000008583	0.600000023842	1055.0
063	1254815380	-7200	1254815380	523.5	7.06679170848	46.097367221	4.28400020599	132.740005493	31.9992809296	2.46000003815	62.5	5.53000020981	3.6	14.7700004578	1065.0
063	1254815390	-7200	1254815390	523.0	7.06640337505	46.0970089786	29.4120002747	214.570007324	15.6071958542	1.25	23.5	2.23000001907	1.47599998713	0.740000009537	1075.0
063	1254815400	-7200	1254815400	523.5	7.06581488185	46.0965022927	22.2120002747	210.720001221	21.8410186768	2.22000002861	37.0	3.92000007629	1.61999995708	1.15999996662	1085.0
063	1254815410	-7200	1254815410	524.0	7.06559393497	46.0962114408	6.55200018883	117.88999939	19.9920024872	1.27999997139	27.5	2.74000000954	3.31200006008	7.80999994278	1095.0
063	1254815420	-7200	1254815420	523.5	7.06569963073	46.0961313098	0.0719999983907	213.779998779	42.4216880798	2.22000002861	66.5	3.91000008583	2.23200001717	359.989990234	1105.0
063	1254815430	-7200	1254815430	524.5	7.06568404039	46.0961315613	0.287999993563	197.720001221	37.5387763977	2.22000002861	33.5	2.45000004768	1.72799996138	359.989990234	1115.0
063	1254815440	-7200	1254815440	525.0	7.0656787598	46.0961294658	0.143999996781	196.399993896	23.3277778625	1.46000003815	39.5	2.8599998951	1.83599996567	359.989990234	1125.0
063	1254815450	-7200	1254815450	525.0	7.06567624523	46.0961277894	0.180000002682	148.029998779	28.1880455017	1.46000003815	37.0	2.8599998951	2.12399990559	359.989990234	1135.0
063	1254815460	-7200	1254815460	525.0	7.06567465267	46.0961267836	0.287999993563	194.169998169	29.3880176544	1.45000004768	34.5	2.22000002861	1.94400007725	359.989990234	1145.0
