userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
089	1258550524	-7200	1258550524	463.5	6.39297512607	46.4769113038	111.203997803	80.3300018311	13.9619503021	1.26999998093	27.5	2.97000002861	1.58399999142	0.0599999986589	62.0
089	1258550534	-7200	1258550534	465.5	6.39696356936	46.4773802711	110.627998352	80.9199981689	16.6411342621	1.20000004768	21.5	1.79999995232	1.8	0.0599999986589	72.0
089	1258550544	-7200	1258550544	466.5	6.4	46.47	102.924000549	84.7600021362	11.5770978928	1.26999998093	22.0	2.97000002861	1.51199995279	0.019999999553	82.0
089	1258550554	-7200	1258550554	466.5	6.4	46.47	98.8559967041	89.7300033569	15.909075737	1.25	37.0	2.11999988556	1.58399999142	0.0299999993294	92.0
089	1258550564	-7200	1258550564	467.5	6.4	46.47	108.503997803	99.5	14.0449666977	1.32000005245	56.0	3.30999994278	2.37600009441	0.0299999993294	102.0
089	1258550574	-7200	1258550574	461.0	6.41202743622	46.4770180892	109.584001923	100.809997559	19.8486099243	1.32000005245	45.5	3.30999994278	1.87199993134	0.0399999991059	112.0
089	1258550584	-7200	1258550584	458.0	6.41598939272	46.476680131	110.448001099	93.0299987793	23.0183506012	2.69000005722	62.5	6.40999984741	3.23999991417	0.0599999986589	122.0
089	1258550594	-7200	1258550594	456.0	6.41994523042	46.4767393911	109.224000549	84.4499969482	16.3090667725	1.27999997139	31.5	2.96000003815	1.4039999485	0.0299999993294	132.0
089	1258550604	-7200	1258550604	458.0	6.42378246424	46.4772302351	106.308002472	75.9400024414	14.99588871	1.24000000954	29.5	1.77999997139	1.47599998713	0.0599999986589	142.0
089	1258550614	-7200	1258550614	458.5	6.42745021604	46.4781084068	108.036000824	67.4300003052	19.6901226044	2.26999998093	58.0	7.67999982834	1.65600003004	0.0299999993294	152.0
089	1258550634	-7200	1258550634	464.5	6.43406596589	46.4809927862	109.332003021	49.1599998474	15.1619234085	1.32000005245	40.0	3.29999995232	1.47599998713	0.0299999993294	172.0
089	1258550654	-7200	1258550654	466.0	6.43879746462	46.4843384216	109.332003021	49.1599998474	186.154296875	1.12000000477	8.5	0.850000023842	1.47599998713	0.0299999993294	192.0
089	1258550664	-7200	1258550664	465.5	6.44231920373	46.4870550792	114.3	46.2000007629	31.2521266937	2.6400001049	67.0	6.05000019073	1.76400003433	0.0399999991059	202.0
089	1258550674	-7200	1258550674	466.0	6.44557154857	46.4889526576	114.803997803	50.0	15.8185119629	1.32000005245	35.5	3.28999996185	2.12399990559	0.0399999991059	212.0
089	1258550684	-7200	1258550684	467.0	6.44877276381	46.4906369165	109.115998077	54.8199996948	25.3352794647	2.63000011444	50.5	5.96000003815	1.4039999485	0.0399999991059	222.0
089	1258550694	-7200	1258550694	466.0	6.45205369093	46.4921191717	108.720002747	58.7200012207	14.1128902435	1.19000005722	32.0	1.75999999046	1.83599996567	0.0299999993294	232.0
089	1258550704	-7200	1258550704	469.0	6.4553754379	46.4933805639	105.263999176	64.2399978638	25.6447067261	1.27999997139	96.5	2.93000006676	2.62800006866	0.0500000007451	242.0
089	1258550714	-7200	1258550714	470.0	6.45882291337	46.49451321	103.248001099	65.75	14.8298549652	1.25	26.0	1.86000001431	1.87199993134	0.070000000298	252.0
089	1258550723	-7200	1258550723	467.0	6.46232730194	46.4956040305	109.260001373	65.5500030518	22.1278038025	2.11999988556	49.5	5.57999992371	1.87199993134	0.0599999986589	261.0
089	1258550733	-7200	1258550733	461.0	6.46597284171	46.496852263	120.420002747	62.3199996948	12.6714134216	1.19000005722	24.0	1.75	1.907999897	0.0500000007451	271.0
089	1258550743	-7200	1258550743	456.0	6.46981543995	46.4982851488	117.9	60.6500015259	16.1505794525	1.27999997139	46.0	2.92000007629	1.94400007725	0.0500000007451	281.0
089	1258550753	-7200	1258550753	452.0	6.47	46.49	109.475999451	57.6599998474	20.6938743591	2.1099998951	64.5	5.48000001907	2.12399990559	0.0599999986589	291.0
089	1258550763	-7200	1258550763	448.5	6.47652556999	46.5011674328	100.260001373	55.7299995422	19.924079895	2.1099998951	46.0	5.44000005722	2.12399990559	0.070000000298	301.0
089	1258550773	-7200	1258550773	448.5	6.47932805826	46.5025559783	91.4039978027	53.4399986267	20.3693523407	2.1099998951	43.5	5.40999984741	2.16000008583	0.0799999982119	311.0
089	1258550783	-7200	1258550783	445.5	6.48188369957	46.5038912988	86.7600013733	51.7200012207	21.6674365997	2.09999990463	49.0	5.38000011444	2.3039999485	0.10000000149	321.0
089	1258550793	-7200	1258550793	443.0	6.48430279972	46.5050913355	73.4759994507	56.0400009155	19.6825752258	1.27999997139	47.0	2.90000009537	2.01600000858	0.119999997318	331.0
089	1258550803	-7200	1258550803	443.0	6.48550032178	46.5056612208	8.35199975967	82.2799987793	21.2976341248	2.56999993324	45.0	5.48999977112	2.23200001717	11.0699996948	341.0
089	1258550813	-7200	1258550813	437.5	6.48610189074	46.5059373206	27.1800006866	64.9199981689	12.7468833923	1.24000000954	24.5	1.84000003338	1.76400003433	0.850000023842	351.0
089	1258550823	-7200	1258550823	436.0	6.48637773907	46.5056624781	30.204001236	219.440002441	15.7430419922	1.37999999523	29.5	2.92000007629	2.48399999142	0.34999999404	361.0
089	1258550833	-7200	1258550833	435.5	6.48577424227	46.5047982204	40.3560001373	202.880004883	38.2255554199	2.08999991417	142.0	5.21999979019	3.707999897	0.519999980927	371.0
089	1258550843	-7200	1258550843	435.0	6.48547676864	46.5043267385	21.5280000687	206.220001221	36.2029571533	2.08999991417	78.5	5.19000005722	3.38399999142	1.66999995708	381.0
089	1258550853	-7200	1258550853	441.5	6.48502213438	46.5035014567	43.0920009613	199.779998779	27.727678299	2.56999993324	59.0	5.76000022888	1.36799998283	0.239999994636	391.0
089	1258550863	-7200	1258550863	437.5	6.48505867947	46.5023619374	48.995998764	191.850006104	20.8297195435	1.37999999523	44.5	2.91000008583	2.88000004292	0.180000007153	401.0
089	1258550873	-7200	1258550873	434.0	6.48415326663	46.5012763137	49.5	214.779998779	24.1654949188	1.53999996185	31.0	2.91000008583	3.707999897	0.140000000596	411.0
089	1258550883	-7200	1258550883	435.5	6.48289078485	46.5005623434	40.5	263.760009766	20.4976520538	1.27999997139	31.5	2.86999988556	12.707999897	0.430000007153	421.0
089	1258550893	-7200	1258550893	438.5	6.4815842981	46.5012287045	39.3839984894	314.829986572	66.2022857666	7.11000013351	47.0	4.92999982834	6.04799981117	0.759999990463	431.0
089	1258550903	-7200	1258550903	437.5	6.48062012814	46.5013503259	35.0279983521	243.279998779	78.2472991943	3.04999995232	71.5	4.34999990463	11.8799998283	0.639999985695	441.0
089	1258550913	-7200	1258550913	439.5	6.47928489147	46.5008799336	46.836000824	242.929992676	32.3087081909	1.53999996185	47.5	3.43000006676	8.27999982834	0.340000003576	451.0
089	1258550923	-7200	1258550923	440.5	6.477746729	46.5003313383	45.2519989014	241.960006714	45.2291717529	1.53999996185	133.5	3.43000006676	4.32000017166	0.330000013113	461.0
089	1258550933	-7200	1258550933	437.5	6.47	46.49	29.9519989014	152.210006714	23.9239902496	1.37999999523	53.0	2.88000011444	2.807999897	0.52999997139	471.0
089	1258550943	-7200	1258550943	440.5	6.47	46.49	34.4879997253	155.899993896	16.3769893646	1.37999999523	35.5	2.88000011444	1.65600003004	0.419999986887	481.0
089	1258550953	-7200	1258550953	437.5	6.47	46.49	8.53199958801	220.479995728	13.2827196121	1.15999996662	17.5	1.54999995232	2.91600000858	10.7399997711	491.0
089	1258550963	-7200	1258550963	438.0	6.47	46.49	2.1960000515	170.759994507	12.4827375412	1.27999997139	24.5	2.83999991417	2.23200001717	108.910003662	501.0
089	1258550973	-7200	1258550973	441.5	6.47	46.49	0.252000001073	143.369995117	20.0750198364	1.52999997139	34.0	3.43000006676	1.54800002575	359.989990234	511.0
089	1258550983	-7200	1258550983	441.5	6.47	46.49	0.180000002682	172.020004272	25.0183048248	2.06999993324	73.5	4.80000019073	3.92400012016	359.989990234	521.0
089	1258550993	-7200	1258550993	441.0	6.47	46.49	1.65600003004	212.699996948	25.9692268372	1.32000005245	30.5	1.78999996185	8.53199958801	230.149993896	531.0
089	1258551003	-7200	1258551003	442.0	6.47	46.49	0.287999993563	213.300003052	23.5239982605	2.66000008583	26.5	2.15000009537	4.82400012016	359.989990234	541.0
089	1258551013	-7200	1258551013	441.5	6.47	46.49	0.215999995172	243.119995117	21.7730941772	2.66000008583	31.0	2.15000009537	4.7880001545	359.989990234	551.0
089	1258551023	-7200	1258551023	441.5	6.47	46.49	0.180000002682	146.080001831	14.7317438126	1.27999997139	27.0	2.80999994278	1.87199993134	359.989990234	561.0
089	1258551032	-7200	1258551032	441.5	6.47	46.49	0.252000001073	192.660003662	22.6183586121	1.27999997139	58.5	2.80999994278	3.41999995708	359.989990234	570.0
089	1258551042	-7200	1258551042	441.5	6.47	46.49	0.252000001073	171.919998169	14.8374023438	1.26999998093	21.0	1.77999997139	1.83599996567	359.989990234	580.0
089	1258551052	-7200	1258551052	442.5	6.47	46.49	2.26799998283	96.2699966431	32.7690734863	2.68000006676	41.5	2.49000000954	2.807999897	168.0	590.0
089	1258551062	-7200	1258551062	442.0	6.47	46.49	0.215999995172	217.179992676	17.8562011719	1.67999994755	192.5	7.98000001907	1.76400003433	359.989990234	600.0
089	1258551072	-7200	1258551072	441.0	6.47	46.49	0.215999995172	162.960006714	17.0864086151	1.52999997139	52.0	4.69999980927	2.01600000858	359.989990234	610.0
089	1258551082	-7200	1258551082	440.0	6.47	46.49	0.180000002682	188.36000061	17.9543132782	1.49000000954	37.0	2.32999992371	1.94400007725	359.989990234	620.0
089	1258551092	-7200	1258551092	437.5	6.47	46.49	0.252000001073	181.059997559	15.0713586807	1.17999994755	17.5	1.75999999046	1.65600003004	359.989990234	630.0
089	1258551102	-7200	1258551102	437.0	6.47	46.49	0.143999996781	214.800003052	16.2486915588	1.38999998569	33.0	2.27999997139	2.3039999485	359.989990234	640.0
089	1258551112	-7200	1258551112	437.5	6.47	46.49	0.252000001073	183.059997559	11.4865341187	1.29999995232	15.5	2.25	1.72799996138	359.989990234	650.0
089	1258551122	-7200	1258551122	437.5	6.47	46.49	0.143999996781	46.4000015259	19.1844749451	1.28999996185	44.0	2.75999999046	3.67199993134	359.989990234	660.0
089	1258551132	-7200	1258551132	438.0	6.47	46.49	0.180000002682	13.7700004578	15.4713497162	1.28999996185	28.0	2.75999999046	1.76400003433	359.989990234	670.0
089	1258551142	-7200	1258551142	438.0	6.47	46.49	0.180000002682	283.119995117	24.8371772766	2.04999995232	73.5	4.40000009537	3.67199993134	359.989990234	680.0
089	1258551152	-7200	1258551152	437.0	6.47	46.49	0.143999996781	150.949996948	27.8106956482	2.77999997139	82.0	8.25	2.84400007725	359.989990234	690.0
089	1258551162	-7200	1258551162	436.5	6.47	46.49	0.252000001073	224.679992676	17.4713058472	1.22000002861	31.5	2.15000009537	3.27600009441	359.989990234	700.0
089	1258551176	-7200	1258551176	436.0	6.47	46.49	0.720000010729	287.589996338	23.5843753815	1.37999999523	53.0	2.25	2.01600000858	359.989990234	714.0
089	1258551186	-7200	1258551186	437.5	6.47	46.49	0.252000001073	210.949996948	64.5419464111	2.46000003815	140.5	5.73999977112	2.44800002575	359.989990234	724.0
089	1258551196	-7200	1258551196	438.5	6.47	46.49	0.0719999983907	187.199996948	31.5766487122	1.38999998569	61.5	2.05999994278	2.01600000858	359.989990234	734.0
089	1258551206	-7200	1258551206	438.0	6.47	46.49	0.143999996781	205.429992676	19.0184402466	1.22000002861	33.0	2.04999995232	2.807999897	359.989990234	744.0
089	1258551216	-7200	1258551216	439.0	6.47	46.49	4.93200001717	114.809997559	40.2179641724	2.06999993324	90.0	4.84999990463	2.807999897	22.1399993896	754.0
089	1258551226	-7200	1258551226	438.0	6.47	46.49	0.431999990344	254.970001221	14.8374023438	1.16999995708	27.0	1.72000002861	2.44800002575	359.989990234	764.0
089	1258551236	-7200	1258551236	438.5	6.47	46.49	0.143999996781	70.5500030518	17.4184761047	1.28999996185	36.0	2.71000003815	2.44800002575	359.989990234	774.0
089	1258551246	-7200	1258551246	440.5	6.47	46.49	0.324000012875	11.3400001526	19.4939002991	1.28999996185	36.5	2.71000003815	1.907999897	359.989990234	784.0
089	1258553407	-7200	1258553407	461.0	6.47	46.49	18.0	122.099998474	106.646659851	3.06999993324	72.5	2.5	16.415999794	7.17000007629	478.0
089	1258553417	-7200	1258553417	453.5	6.47	46.49	0.540000021458	163.020004272	32.2936134338	2.19000005722	21.0	2.02999997139	2.62800006866	359.989990234	488.0
089	1258553427	-7200	1258553427	453.5	6.47	46.49	0.360000005364	184.009994507	23.9919128418	1.62000000477	35.5	2.16000008583	2.1960000515	359.989990234	498.0
089	1258553437	-7200	1258553437	453.0	6.47	46.49	0.720000010729	325.160003662	23.7051277161	1.57000005245	24.0	1.88999998569	2.807999897	359.989990234	508.0
089	1258553447	-7200	1258553447	455.5	6.47	46.49	0.324000012875	179.36000061	21.1542415619	1.5	21.5	1.92999994755	2.23200001717	359.989990234	518.0
089	1258553457	-7200	1258553457	454.0	6.47	46.49	0.143999996781	253.880004883	30.3389396667	3.11999988556	26.5	2.38000011444	2.05199997425	359.989990234	528.0
089	1258553467	-7200	1258553467	453.5	6.47	46.49	0.395999997854	130.36000061	30.8219470978	2.98000001907	32.0	2.90000009537	5.292000103	359.989990234	538.0
089	1258553477	-7200	1258553477	455.0	6.47	46.49	3.67199993134	46.5900001526	41.6443443298	3.38000011444	35.0	2.97000002861	3.38399999142	71.1800003052	548.0
089	1258553487	-7200	1258553487	454.5	6.47	46.49	0.575999987125	35.9099998474	40.9726638794	1.57000005245	39.0	1.89999997616	3.67199993134	359.989990234	558.0
089	1258553497	-7200	1258553497	448.0	6.47	46.49	0.287999993563	171.369995117	30.2936573029	1.96000003815	28.0	1.99000000954	2.73599996567	359.989990234	568.0
089	1258553507	-7200	1258553507	446.5	6.47	46.49	0.0719999983907	89.1800003052	50.8516845703	4.86999988556	71.0	5.26000022888	4.75200018883	359.989990234	578.0
089	1258553517	-7200	1258553517	447.0	6.47	46.49	0.143999996781	175.460006714	30.8294944763	3.25999999046	36.5	2.95000004768	3.38399999142	359.989990234	588.0
089	1258553527	-7200	1258553527	447.5	6.47	46.49	0.467999982834	134.869995117	29.3125476837	3.19000005722	24.5	2.3599998951	4.57199993134	359.989990234	598.0
089	1258553537	-7200	1258553537	446.5	6.47	46.49	5.22000017166	313.089996338	21.9919586182	1.63999998569	24.5	2.61999988556	4.32000017166	14.9899997711	608.0
089	1258553547	-7200	1258553547	444.5	6.47	46.49	8.53199958801	70.2300033569	28.9427452087	1.62999999523	37.0	2.33999991417	4.1039999485	10.970000267	618.0
089	1258553557	-7200	1258553557	444.5	6.47	46.49	1.94400007725	265.279998779	32.1275787354	1.53999996185	25.0	1.70000004768	7.37999982834	208.580001831	628.0
089	1258553567	-7200	1258553567	443.0	6.47	46.49	32.4	330.200012207	68.9795837402	3.84999990463	101.5	4.26999998093	3.16799998283	2.26999998093	638.0
089	1258553577	-7200	1258553577	443.5	6.47	46.49	34.4879997253	331.029998779	74.7907714844	3.83999991417	112.5	4.26000022888	6.12000017166	0.740000009537	648.0
089	1258553587	-7200	1258553587	443.5	6.47751605911	46.5001776142	34.1279983521	61.0600013733	108.925849915	3.83999991417	134.0	4.25	27.9	0.649999976158	658.0
089	1258553597	-7200	1258553597	440.0	6.47891198074	46.5007035784	48.4560001373	62.2900009155	94.9110717773	2.20000004768	128.0	2.09999990463	22.3919992447	0.270000010729	668.0
089	1258553607	-7200	1258553607	443.5	6.4804695054	46.5013422792	41.7600013733	62.7099990845	51.591293335	3.86999988556	95.5	4.28999996185	14.7240005493	0.300000011921	678.0
089	1258553617	-7200	1258553617	444.5	6.48145530066	46.5014192251	33.336000824	139.559997559	82.3830490112	3.82999992371	142.5	4.23000001907	5.36400003433	0.600000023842	688.0
089	1258553627	-7200	1258553627	444.0	6.48218938746	46.5009239386	28.584000206	129.869995117	34.8746871948	3.34999990463	27.0	2.8599998951	5.18400020599	0.800000011921	698.0
089	1258553637	-7200	1258553637	444.0	6.48340015291	46.5006149818	40.1399986267	52.2799987793	66.7758560181	1.86000001431	38.5	2.0	8.56800041199	0.680000007153	708.0
089	1258553647	-7200	1258553647	443.0	6.48461837826	46.5016354781	59.2200027466	35.2599983215	44.3008918762	2.41000008583	69.0	2.63000011444	9.0	0.959999978542	718.0
089	1258553657	-7200	1258553657	440.5	6.48511014433	46.5027692977	59.2200027466	35.2599983215	53.0855979919	3.82999992371	105.5	4.21999979019	9.0	0.959999978542	728.0
089	1258553667	-7200	1258553667	436.5	6.48555497177	46.5042094758	58.6799972534	24.8700008392	26.9654312134	2.38000011444	9.0	1.0	2.91600000858	0.439999997616	738.0
089	1258553677	-7200	1258553677	437.5	6.48629559645	46.5054653358	31.536000824	24.0	59.4099845886	1.87999999523	91.0	2.50999999046	2.48399999142	1.15999996662	748.0
089	1258553687	-7200	1258553687	435.5	6.48649005653	46.5056879591	0.395999997854	191.820007324	29.5615997314	1.54999995232	28.0	1.87000000477	3.96000008583	359.989990234	758.0
089	1258553697	-7200	1258553697	435.5	6.48649466658	46.5057047229	0.324000012875	184.440002441	67.9531860352	3.80999994278	110.5	4.19000005722	2.16000008583	359.989990234	768.0
089	1258553707	-7200	1258553707	437.5	6.48648980507	46.5057304553	0.504000002146	201.289993286	17.9467658997	1.54999995232	27.5	1.86000001431	5.61599979401	359.989990234	778.0
089	1258553717	-7200	1258553717	437.0	6.48649617532	46.5057447046	0.9	26.3500003815	19.3731498718	1.54999995232	29.5	1.86000001431	5.83200001717	359.989990234	788.0
089	1258553727	-7200	1258553727	435.5	6.486547724	46.5057811658	9.64800024033	46.1100006104	18.8524055481	1.92999994755	31.0	2.95000004768	4.46400003433	12.5900001526	798.0
089	1258553737	-7200	1258553737	436.0	6.48684167723	46.5063618639	41.2560001373	356.010009766	37.365196228	1.80999994278	41.5	2.06999993324	2.51999995708	0.479999989271	808.0
089	1258553747	-7200	1258553747	436.5	6.487832334	46.5075786643	72.6480010986	44.5499992371	104.578781128	3.76999998093	227.0	4.13000011444	3.23999991417	0.159999996424	818.0
089	1258553757	-7200	1258553757	437.5	6.48996980231	46.5091209339	95.1120002747	45.4900016785	25.9314918518	1.64999997616	40.0	2.25	4.67999982834	0.0900000035763	828.0
089	1258553767	-7200	1258553767	435.5	6.49247339203	46.5108972261	101.772001648	44.6899986267	81.2359085083	3.81999993324	154.0	4.13999986649	3.707999897	0.0900000035763	838.0
089	1258553777	-7200	1258553777	436.5	6.49506298003	46.5127145897	100.439998627	45.5	27.8031482697	2.08999991417	38.5	2.25	5.14799981117	0.0900000035763	848.0
089	1258553787	-7200	1258553787	439.5	6.49786949161	46.5143198912	101.484001923	56.6300010681	47.4178009033	3.95000004768	48.0	4.11000013351	4.17599987984	0.0799999982119	858.0
089	1258553797	-7200	1258553797	436.5	6.50084649103	46.5153961271	89.2440032959	65.8899993896	51.8705291748	3.74000000954	68.5	4.09000015259	8.02800006866	0.140000000596	868.0
089	1258553807	-7200	1258553807	434.0	6.50365266733	46.516312185	90.0	61.0499992371	46.1197166443	2.67000007629	65.0	3.3900001049	7.52399969101	0.159999996424	878.0
089	1258553816	-7200	1258553816	434.0	6.50643160246	46.5175358586	89.5679969788	58.0099983215	79.7944335938	3.91000008583	77.0	4.09000015259	9.50400037766	0.20000000298	887.0
089	1258553826	-7200	1258553826	435.0	6.50908941913	46.5187954905	90.0	56.2900009155	77.2510910034	4.32000017166	65.0	4.17000007629	8.85600013733	0.189999997616	897.0
089	1258553836	-7200	1258553836	434.5	6.51189760709	46.5200801005	95.5080024719	54.8899993896	72.3379974365	3.91000008583	76.5	4.07999992371	32.3279983521	0.439999997616	907.0
089	1258553846	-7200	1258553846	436.0	6.5148789651	46.5214776147	99.6120002747	56.2599983215	70.3304901123	2.45000004768	17.0	0.97000002861	13.8959996223	0.20000000298	917.0
089	1258553856	-7200	1258553856	439.0	6.51759185085	46.5223918285	99.6120002747	56.2599983215	102.390151978	2.25	16.0	0.77999997139	13.8959996223	0.20000000298	927.0
089	1258553866	-7200	1258553866	441.5	6.52022049851	46.5233931303	99.6120002747	56.2599983215	67.5909347534	2.46000003815	6.0	0.97000002861	13.8959996223	0.20000000298	937.0
089	1258553876	-7200	1258553876	442.5	6.52383552816	46.5247326417	99.6120002747	56.2599983215	107.288154602	2.68000006676	170.0	3.44000005722	13.8959996223	0.20000000298	947.0
089	1258553886	-7200	1258553886	444.5	6.5272237436	46.5259239612	100.727998352	66.6500015259	65.1004257202	2.49000000954	89.0	3.13000011444	29.5560001373	0.389999985695	957.0
089	1258553896	-7200	1258553896	449.0	6.53049327133	46.5267864587	100.727998352	66.6500015259	77.6510848999	2.24000000954	59.0	1.62000000477	29.5560001373	0.389999985695	967.0
089	1258553906	-7200	1258553906	476.0	6.53273475903	46.5272402548	86.6879997253	70.9100036621	44.2178726196	1.63999998569	19.0	0.949999988079	30.0600013733	0.569999992847	977.0
089	1258553916	-7200	1258553916	494.5	6.53639966099	46.5280359485	96.3	70.8099975586	72.8285522461	3.50999999046	76.0	5.51999998093	6.5880001545	0.189999997616	987.0
089	1258553927	-7200	1258553927	466.5	6.54022306467	46.5293027889	99.7200027466	62.9500007629	105.688186646	1.75	176.5	2.52999997139	7.16400003433	0.119999997318	998.0
089	1258553936	-7200	1258553936	458.0	6.54343769096	46.5306454854	101.591997528	54.0900001526	25.5767822266	1.65999996662	38.5	1.94000005722	2.26799998283	0.0599999986589	1007.0
089	1258553951	-7200	1258553951	450.0	6.54759821466	46.5331844468	97.7039978027	46.4700012207	37.1765213013	3.74000000954	55.5	3.94000005722	3.56400003433	0.10000000149	1022.0
089	1258553962	-7200	1258553962	447.0	6.55040992302	46.5349805203	97.163999176	48.0600013733	55.1761169434	3.61999988556	45.0	3.92000007629	6.15600013733	0.189999997616	1033.0
089	1258553972	-7200	1258553972	448.5	6.55296246302	46.536617673	92.4480010986	47.8899993896	52.6931533813	4.13000011444	62.0	4.11999988556	5.86799998283	0.189999997616	1043.0
089	1258553982	-7200	1258553982	448.0	6.55529875001	46.5381360542	85.3919975281	49.2400016785	46.1876411438	1.92999994755	60.5	2.3599998951	4.8960000515	0.180000007153	1053.0
089	1258553992	-7200	1258553992	448.0	6.55721669637	46.5390521959	85.3919975281	49.2400016785	114.359687805	2.56999993324	4.5	1.0	4.8960000515	0.180000007153	1063.0
089	1258554002	-7200	1258554002	448.0	6.55904604604	46.5394074208	85.3919975281	49.2400016785	126.049995422	2.68000006676	134.5	2.90000009537	4.8960000515	0.180000007153	1073.0
089	1258554012	-7200	1258554012	448.5	6.56195054203	46.5395136195	75.563999176	97.0100021362	43.5009078979	2.28999996185	33.5	2.38000011444	4.64399986267	0.10000000149	1083.0
089	1258554022	-7200	1258554022	446.0	6.56528293401	46.5398939901	75.563999176	97.0100021362	113.635177612	1.62000000477	141.0	1.89999997616	4.64399986267	0.10000000149	1093.0
089	1258554032	-7200	1258554032	446.0	6.56746566459	46.5416192366	90.6840019226	10.7299995422	72.5040283203	3.61999988556	100.5	3.84999990463	6.3	0.25	1103.0
089	1258554042	-7200	1258554042	447.5	6.56841189728	46.5441688429	87.1559967041	11.0	58.9194297791	2.28999996185	64.5	2.3900001049	2.91600000858	0.15000000596	1113.0
089	1258554052	-7200	1258554052	448.0	6.56876251216	46.5465136794	81.936000824	1.40999996662	49.6215248108	4.05000019073	70.5	4.11000013351	2.77199993134	0.340000003576	1123.0
089	1258554062	-7200	1258554062	449.5	6.56853075263	46.5487985016	81.936000824	1.40999996662	53.5233230591	1.87000000477	87.5	2.0	2.77199993134	0.340000003576	1133.0
089	1258554072	-7200	1258554072	449.5	6.56767957068	46.5509205472	93.3840019226	338.290008545	48.1423110962	2.50999999046	76.0	3.02999997139	3.707999897	0.0900000035763	1143.0
089	1258554082	-7200	1258554082	451.5	6.56619035851	46.5531192872	87.8039978027	331.480010986	41.4254837036	1.95000004768	60.5	2.31999993324	3.492000103	0.119999997318	1153.0
089	1258554092	-7200	1258554092	457.0	6.56479720291	46.5549257543	80.2440032959	329.579986572	23.3126831055	2.25999999046	21.0	1.70000004768	3.45599992275	0.119999997318	1163.0
089	1258554102	-7200	1258554102	460.5	6.56342408005	46.5565577102	71.7120002747	330.019989014	34.0067825317	2.25999999046	51.0	1.70000004768	3.27600009441	0.170000001788	1173.0
089	1258554111	-7200	1258554111	464.0	6.56222370815	46.5581519476	71.7480010986	333.600006104	25.0786819458	1.71000003815	30.0	2.09999990463	3.38399999142	0.239999994636	1182.0
089	1258554121	-7200	1258554121	471.5	6.56120446911	46.5599847338	77.363999176	341.109985352	30.7389316559	1.71000003815	39.0	2.09999990463	3.13200001717	0.159999996424	1192.0
089	1258554131	-7200	1258554131	474.0	6.56113749773	46.5616783805	77.363999176	341.109985352	37.1765213013	2.04999995232	6.5	0.819999992847	3.13200001717	0.159999996424	1202.0
089	1258554141	-7200	1258554141	473.5	6.56332307816	46.5628146309	87.3720016479	58.3199996948	69.9455947876	1.60000002384	99.5	1.12999999523	10.7640000343	0.20000000298	1212.0
089	1258554151	-7200	1258554151	477.5	6.56675546621	46.564150119	111.203997803	69.0100021362	56.768535614	2.19000005722	42.0	3.04999995232	32.5800006866	0.0500000007451	1222.0
089	1258554161	-7200	1258554161	490.5	6.57040762767	46.5645381172	91.5120002747	95.6699981689	27.7427711487	1.88999998569	42.5	3.15000009537	2.3039999485	0.070000000298	1232.0
089	1258554171	-7200	1258554171	516.5	6.57392098488	46.5638980753	104.796002197	106.559997559	33.7652778625	3.1400001049	45.0	4.36999988556	3.92400012016	0.0799999982119	1242.0
089	1258554181	-7200	1258554181	519.0	6.57557641013	46.5636052117	104.796002197	106.559997559	355.675018311	1.40999996662	9.0	0.949999988079	3.92400012016	0.0799999982119	1252.0
089	1258554191	-7200	1258554191	519.0	6.58048912554	46.5626977872	100.332003021	105.629997253	74.0209732056	3.13000011444	98.5	4.34000015259	3.13200001717	0.070000000298	1262.0
089	1258554201	-7200	1258554201	520.0	6.58445485388	46.5618340324	96.6240005493	103.379997253	60.4514694214	1.72000002861	114.5	2.05999994278	4.75200018883	0.10000000149	1272.0
089	1258554211	-7200	1258554211	521.0	6.58808052855	46.5612953277	103.427998352	100.279998779	106.691940308	1.90999996662	193.0	3.11999988556	3.31200006008	0.0399999991059	1282.0
089	1258554221	-7200	1258554221	526.0	6.59193134105	46.5605128774	112.103997803	110.949996948	109.801300049	2.51999998093	208.5	1.94000005722	2.88000004292	0.0299999993294	1292.0
089	1258554231	-7200	1258554231	531.0	6.59521176525	46.5589297879	105.048001099	134.399993896	78.1189956665	1.73000001907	119.5	2.04999995232	10.7280000687	0.0900000035763	1302.0
089	1258554251	-7200	1258554251	542.0	6.59921663707	46.5551087311	90.4679969788	135.320007324	105.159896851	1.73000001907	181.0	2.04999995232	13.392000103	0.119999997318	1322.0
089	1258554271	-7200	1258554271	563.0	6.60455171642	46.5536456705	69.336000824	102.669998169	22.0145988464	1.83000004292	30.5	2.36999988556	2.41200006008	0.109999999404	1342.0
089	1258554291	-7200	1258554291	584.0	6.6094400405	46.5528305307	66.8519989014	103.38999939	24.2560577393	2.30999994278	5.0	1.0	3.16799998283	0.0900000035763	1362.0
089	1258554301	-7200	1258554301	588.0	6.61181161529	46.5525021279	66.9960021973	101.870002747	20.9957542419	1.84000003338	26.5	2.3599998951	1.98000004292	0.0900000035763	1372.0
089	1258554311	-7200	1258554311	595.0	6.61414371132	46.5522494974	66.6720016479	102.209999084	22.5428886414	1.84000003338	27.5	2.34999990463	2.37600009441	0.10000000149	1382.0
