userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
094	1265553072	-3600	1265553072	444.5	6.59054279549	46.5235594272			108.254165649	3.95000004768	2.5	1.0			407.0
094	1265553082	-3600	1265553082	444.5	6.59032151333	46.5234920367			145.226913452	3.96000003815	1.0	1.0			417.0
094	1265553092	-3600	1265553092	444.5	6.59021581757	46.5234925396			144.208068848	3.96000003815	1.0	1.0			427.0
094	1265553112	-3600	1265553112	444.5	6.59017457862	46.5235735926			116.29927063	3.98000001907	1.0	1.0			447.0
094	1265553132	-3600	1265553132	444.5	6.59018539128	46.5237147438			282.710632324	4.0	1.5	1.0			467.0
094	1265553152	-3600	1265553152	444.5	6.59016938185	46.5236980638			305.10256958	4.01999998093	14.0	1.0			487.0
094	1265553162	-3600	1265553162	444.5	6.59030081004	46.5234098941			149.581542969	4.03000020981	4.5	1.0			497.0
094	1265553182	-3600	1265553182	444.5	6.59037943226	46.5232583493			303.472412109	4.05000019073	8.5	1.0			517.0
094	1265553594	-3600	1265553594	445.0	6.60302160057	46.5237166716	3.74399986267	204.470001221	74.9417114258	5.65000009537	87.5	6.03999996185	5.1119998455	121.800003052	106.0
094	1265553604	-3600	1265553604	445.0	6.60282286572	46.5238587448	3.16799998283	278.940002441	99.416633606	5.67000007629	126.0	6.01000022888	9.17999982834	92.4199981689	116.0
094	1265553614	-3600	1265553614	445.0	6.60288380214	46.5238292405	4.35600013733	305.239990234	79.1982192993	5.69000005722	71.0	5.96999979019	10.115999794	78.3499984741	126.0
094	1265553624	-3600	1265553624	445.0	6.60270971007	46.5239792766	3.6	344.269989014	104.359916687	4.21999979019	0.5	0.990000009537	12.9959996223	246.279998779	136.0
094	1265553654	-3600	1265553654	445.0	6.60291037276	46.5239606687	3.6	344.269989014	267.601531982	4.28999996185	13.5	0.990000009537	12.9959996223	246.279998779	166.0
094	1265553664	-3600	1265553664	445.0	6.60308538683	46.5238781908	3.6	344.269989014	107.220230103	5.78000020981	78.0	5.80999994278	12.9959996223	246.279998779	176.0
094	1265553674	-3600	1265553674	445.0	6.6031015639	46.5239211062	3.6	344.269989014	312.521270752	4.34000015259	2.0	0.990000009537	12.9959996223	246.279998779	186.0
094	1265553684	-3600	1265553684	445.0	6.60303006629	46.5240815357	3.6	344.269989014	153.656921387	4.36000013351	1.0	0.990000009537	12.9959996223	246.279998779	196.0
094	1265553714	-3600	1265553714	444.5	6.60283292401	46.5247211585	3.6	344.269989014	290.355743408	4.44000005722	3.5	0.980000019073	12.9959996223	246.279998779	226.0
094	1265553723	-3600	1265553723	444.5	6.60281565729	46.5248679256	3.6	344.269989014	231.458938599	4.82000017166	1.5	1.0	12.9959996223	246.279998779	235.0
094	1265553733	-3600	1265553733	444.5	6.60286460759	46.5250230746	3.6	344.269989014	275.752288818	4.82999992371	1.0	1.0	12.9959996223	246.279998779	245.0
094	1265553743	-3600	1265553743	445.0	6.6029687946	46.525086777	6.9119998455	147.690002441	106.963630676	5.90999984741	62.0	5.55000019073	40.463999176	70.5699996948	255.0
094	1265553753	-3600	1265553753	445.0	6.60301053647	46.5251559277	6.9119998455	147.690002441	228.130722046	4.86999988556	1.5	1.0	40.463999176	70.5699996948	265.0
094	1265555073	-3600	1265555073	448.0	6.60300818953	46.5279294146			325.351165771	6.5	26.5	1.0			95.0
094	1265555084	-3600	1265555084	448.0	6.60301405686	46.527923212			253.382980347	6.44999980927	8.5	1.0			106.0
094	1265649939	-3600	1265649939	560.5	7.07306480626	46.1002732257	7.81200027466	236.38999939	77.8850402832	9.82999992371	18.5	1.0	11.8799998283	28.3899993896	474.0
094	1265649949	-3600	1265649949	560.5	7.07292239778	46.1003219246	4.64399986267	264.880004883	76.4284667969	9.81999969482	6.0	1.0	7.81200027466	182.160003662	484.0
094	1265649959	-3600	1265649959	560.5	7.0728571866	46.1003776642	3.27600009441	289.130004883	82.9113388062	9.80000019073	2.0	1.0	5.07599987984	346.559997559	494.0
094	1265649969	-3600	1265649969	560.5	7.07281645056	46.1004494133	3.27600009441	289.130004883	272.024078369	9.78999996185	1.0	1.0	5.07599987984	346.559997559	504.0
094	1265649979	-3600	1265649979	560.5	7.07270337873	46.1005418656	3.27600009441	289.130004883	83.1981277466	9.77000045776	9.5	1.0	5.07599987984	346.559997559	514.0
094	1265649989	-3600	1265649989	560.5	7.07274629406	46.1005870441	3.27600009441	289.130004883	204.131256104	9.76000022888	3.0	1.0	5.07599987984	346.559997559	524.0
094	1265649999	-3600	1265649999	560.5	7.07294067032	46.1006891356	3.27600009441	289.130004883	294.189605713	9.73999977112	1.5	1.0	5.07599987984	346.559997559	534.0
094	1265650009	-3600	1265650009	560.5	7.0731721784	46.1008581147	3.27600009441	289.130004883	189.452346802	9.72999954224	6.5	1.0	5.07599987984	346.559997559	544.0
094	1265650029	-3600	1265650029	560.5	7.07386385279	46.1009606253	3.27600009441	289.130004883	46.6781959534	4.76999998093	7.0	1.0	5.07599987984	346.559997559	564.0
094	1265650039	-3600	1265650039	560.0	7.07382169183	46.1011399142	4.35600013733	318.739990234	47.6064758301	7.11999988556	3.0	1.0	5.93999991417	47.2000007629	574.0
094	1265650059	-3600	1265650059	558.5	7.07341869008	46.1015465202	4.35600013733	318.739990234	130.54800415	2.48000001907	4.5	0.990000009537	5.93999991417	47.2000007629	594.0
094	1265650069	-3600	1265650069	558.5	7.07322297271	46.1015694866	4.35600013733	318.739990234	94.2695770264	4.61000013351	1.5	0.980000019073	5.93999991417	47.2000007629	604.0
094	1265650079	-3600	1265650079	558.5	7.07316312595	46.1017077041	3.6	316.529998779	50.3007545471	1.69000005722	1.0	0.980000019073	5.86799998283	74.9899978638	614.0
094	1265650089	-3600	1265650089	558.5	7.07301669415	46.1017955464	2.73599996567	16.7000007629	86.5339050293	4.69000005722	69.5	4.67000007629	6.87599987984	105.309997559	624.0
094	1265650264	-3600	1265650264	558.5	7.07346303033	46.1019457501	2.66400003433	107.769996643	63.8627128601	3.27999997139	158.5	7.0	14.2200001717	359.989990234	799.0
094	1265650274	-3600	1265650274	556.0	7.07347962649	46.1019327581	17.9280000687	224.679992676	117.401130676	3.27999997139	126.5	7.0	15.1199993134	7.34999990463	809.0
094	1265650284	-3600	1265650284	552.5	7.07343092765	46.1019946165	17.9280000687	224.679992676	224.613815308	1.65999996662	11.5	0.980000019073	15.1199993134	7.34999990463	819.0
094	1265650304	-3600	1265650304	553.0	7.07339413111	46.1023519369	17.9280000687	224.679992676	216.176269531	4.36000013351	8.5	0.980000019073	15.1199993134	7.34999990463	839.0
094	1265650314	-3600	1265650314	552.5	7.07397474532	46.1022809422	12.5640000343	103.11000061	95.1223907471	1.86000001431	3.0	1.0	27.3240005493	45.2599983215	849.0
094	1265650324	-3600	1265650324	552.5	7.07424380431	46.1023535295	9.93599996567	102.589996338	119.370895386	2.47000002861	233.5	4.57999992371	18.684000206	53.7099990845	859.0
094	1265650334	-3600	1265650334	552.5	7.07431496664	46.1024721334	4.35600013733	38.8699989319	53.296913147	1.65999996662	1.0	0.980000019073	18.7560001373	359.989990234	869.0
094	1265650344	-3600	1265650344	552.5	7.07439048756	46.1025214189	4.35600013733	38.8699989319	99.4241790771	1.86000001431	1.0	1.0	18.7560001373	359.989990234	879.0
094	1265650354	-3600	1265650354	552.5	7.07446617612	46.1025197426	10.0439998627	100.720001221	146.69859314	1.86000001431	1.0	1.0	6.55200018883	29.7999992371	889.0
094	1265650364	-3600	1265650364	552.5	7.07468913466	46.1025382666	10.0439998627	100.720001221	94.5110778809	2.47000002861	130.0	4.59000015259	6.55200018883	29.7999992371	899.0
094	1265650374	-3600	1265650374	552.5	7.07484470272	46.1026473151	2.23200001717	71.1900024414	106.624015808	2.47000002861	310.5	4.59000015259	6.22800006866	113.870002747	909.0
094	1265650384	-3600	1265650384	552.5	7.07500974233	46.1027553578	2.33999991417	93.1900024414	48.6856956482	3.24000000954	53.5	7.03000020981	4.5	359.989990234	919.0
094	1265650394	-3600	1265650394	552.5	7.07503270874	46.1028504923	5.43599996567	299.799987793	116.148330688	4.26999998093	1.0	0.980000019073	19.2960004807	112.830001831	929.0
094	1265650404	-3600	1265650404	552.5	7.07514293072	46.1029475547	5.43599996567	299.799987793	106.986274719	2.47000002861	141.0	4.59000015259	19.2960004807	112.830001831	939.0
094	1265650414	-3600	1265650414	552.5	7.07527494565	46.1030026238	2.01600000858	326.220001221	77.7114562988	1.86000001431	1.0	1.0	38.0879997253	359.989990234	949.0
094	1265650424	-3600	1265650424	552.5	7.0751212216	46.1032662346	2.01600000858	326.220001221	69.9003143311	1.64999997616	0.5	0.980000019073	38.0879997253	359.989990234	959.0
094	1265650434	-3600	1265650434	553.0	7.07529640331	46.1034080563	4.17599987984	76.3000030518	73.7945632935	2.47000002861	155.5	4.59999990463	9.61200027466	303.670013428	969.0
094	1265650443	-3600	1265650443	553.0	7.07569152608	46.1034905342	3.85200018883	51.7099990845	37.9236755371	3.23000001907	83.0	7.03999996185	4.607999897	26.2000007629	978.0
094	1265650453	-3600	1265650453	552.5	7.07585212328	46.1035533147	4.32000017166	38.3600006104	42.6858329773	3.22000002861	85.0	7.03999996185	5.0039999485	42.2200012207	988.0
094	1265650463	-3600	1265650463	552.5	7.0759898379	46.1036045281	2.84400007725	23.7999992371	59.5986595154	2.47000002861	104.5	4.59999990463	4.93200001717	153.729995728	998.0
094	1265650473	-3600	1265650473	552.5	7.07617231186	46.1036986568	5.18400020599	30.5499992371	59.3043251038	3.22000002861	134.0	7.05000019073	4.24799981117	34.8100013733	1008.0
094	1265650484	-3600	1265650484	552.5	7.07625990272	46.1037811347	3.27600009441	52.9099998474	109.310745239	2.47000002861	77.5	4.59999990463	8.35199975967	200.190002441	1019.0
094	1265650495	-3600	1265650495	552.5	7.07635939587	46.1038800411	0.504000002146	96.7600021362	66.9343414307	2.27999997139	64.0	5.36999988556	4.93200001717	359.989990234	1030.0
094	1265650505	-3600	1265650505	552.5	7.07654463586	46.1039659556	3.27600009441	54.5600013733	24.9201946259	2.27999997139	76.5	5.36000013351	3.38399999142	56.0200004578	1040.0
094	1265650515	-3600	1265650515	552.0	7.07665108599	46.1040740821	3.27600009441	54.5600013733	115.023826599	2.19000005722	145.5	4.0	3.38399999142	56.0200004578	1050.0
094	1265650525	-3600	1265650525	552.0	7.07685250305	46.1041711445	2.91600000858	116.930000305	36.844455719	2.72000002861	70.5	4.28999996185	5.507999897	77.3799972534	1060.0
094	1265650535	-3600	1265650535	552.0	7.0770229909	46.1042162391	4.5	46.3800010681	45.3725624084	1.42999994755	62.5	3.00999999046	4.607999897	26.6100006104	1070.0
094	1265650545	-3600	1265650545	552.0	7.07706565477	46.1043784289	4.607999897	344.279998779	100.390197754	3.20000004768	85.0	7.05999994278	9.75600013733	34.2599983215	1080.0
094	1265650555	-3600	1265650555	552.0	7.07710404387	46.1044505132	1.65600003004	116.839996338	77.7567443848	2.47000002861	142.5	4.61000013351	6.8039999485	359.989990234	1090.0
094	1265650565	-3600	1265650565	552.0	7.07715232361	46.1044781735	3.27600009441	39.7200012207	107.816444397	2.74000000954	215.5	4.21999979019	11.7719999313	359.989990234	1100.0
094	1265650575	-3600	1265650575	552.0	7.07725282259	46.1045568795	4.03200001717	45.7299995422	39.4934501648	2.16000008583	71.0	3.91000008583	2.91600000858	38.0400009155	1110.0
094	1265650585	-3600	1265650585	552.0	7.07739556635	46.104505247	4.13999991417	37.0099983215	61.0854187012	3.19000005722	116.0	7.05999994278	4.57199993134	43.1199989319	1120.0
094	1265650595	-3600	1265650595	552.0	7.07750075919	46.1046637488	18.431999588	34.2700004578	117.393585205	1.62999999523	1.5	0.980000019073	12.384000206	5.09999990463	1130.0
094	1265650605	-3600	1265650605	552.0	7.07751794209	46.1047716238	0.431999990344	337.339996338	56.9421157837	2.1400001049	77.0	3.86999988556	10.6560001373	359.989990234	1140.0
094	1265650615	-3600	1265650615	552.0	7.07774551068	46.1048329793	3.492000103	78.4400024414	49.2517204285	2.24000000954	99.5	5.28000020981	11.7359999657	83.4599990845	1150.0
094	1265650625	-3600	1265650625	552.0	7.07794357497	46.1048672613	3.27600009441	60.0800018311	36.4972915649	2.75999999046	69.0	4.13000011444	4.46400003433	69.3899993896	1160.0
094	1265650635	-3600	1265650635	552.0	7.07802596905	46.1050012041	2.95199997425	42.4799995422	54.5497169495	3.17000007629	70.0	7.05999994278	5.32800006866	110.569999695	1170.0
094	1265650645	-3600	1265650645	552.0	7.07793678563	46.1051063131	3.27600009441	6.80999994278	69.9380493164	3.17000007629	76.5	7.05999994278	10.331999588	91.3499984741	1180.0
094	1265650655	-3600	1265650655	551.5	7.07803954773	46.1051671657	2.98799993992	63.6899986267	42.9801635742	2.22000002861	97.5	5.23999977112	5.43599996567	214.809997559	1190.0
094	1265650665	-3600	1265650665	551.5	7.07799286054	46.1051711052	6.9119998455	264.679992676	118.450164795	2.22000002861	110.0	5.23999977112	5.54399986267	60.2999992371	1200.0
094	1265794804	-3600	1265794804	522.5	7.08256988086	46.1083517848	6.83999991417	152.229995728	119.408630371	4.57999992371	73.5	2.50999999046	11.9879997253	193.75	346.0
094	1265794814	-3600	1265794814	521.5	7.08270482945	46.1082821312	4.8960000515	122.069999695	52.8139076233	5.46000003815	15.5	1.0	8.82000017166	38.75	356.0
094	1265794824	-3600	1265794824	521.5	7.08289761315	46.1082385453	5.07599987984	99.4100036621	87.4395446777	4.57000017166	80.5	2.53999996185	9.39599962234	26.8199996948	366.0
094	1265794834	-3600	1265794834	520.5	7.083	46.108	4.28400020599	95.0899963379	38.6708297729	4.55999994278	27.0	2.54999995232	9.43199958801	18.1000003815	376.0
094	1265794844	-3600	1265794844	517.0	7.083	46.108	4.75200018883	73.3300018311	59.0854644775	4.55999994278	35.5	2.55999994278	8.892000103	37.4300003052	386.0
094	1265794854	-3600	1265794854	515.5	7.083	46.108	3.92400012016	66.6500015259	52.013923645	4.55000019073	27.0	2.56999993324	7.12800006866	57.3100013733	396.0
094	1265794864	-3600	1265794864	514.0	7.083	46.108	3.92400012016	66.6500015259	73.9379577637	4.55000019073	52.5	2.58999991417	7.12800006866	57.3100013733	406.0
094	1265794874	-3600	1265794874	514.0	7.083	46.108	4.35600013733	69.5800018311	50.9950790405	4.53999996185	32.0	2.59999990463	9.82800006866	51.0999984741	416.0
094	1265794884	-3600	1265794884	514.0	7.083	46.108	4.32000017166	70.0	51.161113739	4.53000020981	31.5	2.6099998951	7.34399986267	42.5200004578	426.0
094	1265794894	-3600	1265794894	514.0	7.083	46.108	4.392000103	81.6100006104	44.5725822449	4.53000020981	33.5	2.63000011444	9.64800024033	29.2900009155	436.0
094	1265794904	-3600	1265794904	514.0	7.08405297424	46.1085885734	4.5	95.8600006104	51.1535644531	4.51999998093	36.5	2.6400001049	9.03599996567	18.5	446.0
094	1265794914	-3600	1265794914	513.5	7.08421474491	46.1086240289	4.35600013733	60.7200012207	41.0858688354	4.51999998093	29.5	2.65000009537	7.092000103	54.0800018311	456.0
094	1265794924	-3600	1265794924	513.5	7.08435782395	46.108698544	4.06799998283	110.010002136	33.2445335388	4.51000022888	22.0	2.66000008583	9.14399986267	35.8199996948	466.0
094	1265794934	-3600	1265794934	513.5	7.08446243006	46.1088009708	3.52800006866	76.3899993896	66.0060653687	4.51000022888	53.0	2.68000006676	7.307999897	47.9700012207	476.0
094	1265794944	-3600	1265794944	513.0	7.08451816969	46.1088977817	3.74399986267	344.929992676	40.9424743652	3.08999991417	87.5	3.19000005722	3.63599996567	54.7099990845	486.0
094	1265794954	-3600	1265794954	513.5	7.08444742646	46.1090477339	4.67999982834	324.320007324	29.8408374786	2.65000009537	2.5	1.0	2.41200006008	36.3400001526	496.0
094	1265794964	-3600	1265794964	513.5	7.08437115117	46.1091784077	4.24799981117	332.950012207	19.282585144	2.65000009537	1.0	1.0	2.62800006866	47.9900016785	506.0
094	1265894011	-3600	1265894011	518.0	7.08443787109	46.1086412956	6.192000103	340.920013428	63.5683822632	1.75999999046	71.5	2.83999991417	3.492000103	30.7700004578	305.0
094	1265894021	-3600	1265894021	514.0	7.08441046228	46.1087268748	3.27600009441	334.839996338	51.9233589172	1.75999999046	57.5	2.83999991417	3.81599979401	110.25	315.0
094	1265894031	-3600	1265894031	513.0	7.08443418306	46.1088273738	3.27600009441	334.839996338	117.061515808	1.64999997616	14.5	0.939999997616	3.81599979401	110.25	325.0
094	1265894041	-3600	1265894041	512.5	7.0845195108	46.1091590456	3.27600009441	334.839996338	38.0293312073	1.75999999046	31.5	2.83999991417	3.81599979401	110.25	335.0
094	1265894051	-3600	1265894051	513.5	7.08454633288	46.1093288629	3.27600009441	334.839996338	87.3716201782	1.75999999046	84.0	2.83999991417	3.81599979401	110.25	345.0
094	1265894061	-3600	1265894061	513.0	7.08451892407	46.109288965	3.27600009441	334.839996338	281.714416504	1.64999997616	8.0	0.939999997616	3.81599979401	110.25	355.0
094	1265894161	-3600	1265894161	513.0	7.08501278561	46.1096463692			91.0771942139	2.34999990463	9.5	1.0			35.0
094	1265894172	-3600	1265894172	513.0	7.08496852918	46.1096496382			235.904129028	2.34999990463	3.0	1.0			46.0
094	1265963437	-3600	1265963437	560.5	7.07191170827	46.1001705475	3.0960000515	14.8199996948	71.9153594971	5.84999990463	15.5	1.0	19.7280000687	284.980010986	409.0
094	1265963447	-3600	1265963447	560.5	7.07215914196	46.1001680329	3.0960000515	14.8199996948	94.5110778809	5.84000015259	5.0	1.0	19.7280000687	284.980010986	419.0
094	1265963467	-3600	1265963467	561.0	7.07152547032	46.1005794165	3.0960000515	14.8199996948	289.751983643	5.80000019073	11.0	1.0	19.7280000687	284.980010986	439.0
094	1265963477	-3600	1265963477	561.0	7.07215520247	46.1005168876	3.0960000515	14.8199996948	90.9187088013	5.78999996185	7.5	1.0	19.7280000687	284.980010986	449.0
094	1265963512	-3600	1265963512	561.0	7.07233063564	46.100759795	3.0960000515	14.8199996948	131.906463623	5.73999977112	13.0	1.0	19.7280000687	284.980010986	484.0
094	1265963522	-3600	1265963522	561.0	7.07226483772	46.100845458	3.0960000515	14.8199996948	209.527359009	5.73000001907	4.5	1.0	19.7280000687	284.980010986	494.0
094	1265963532	-3600	1265963532	560.5	7.07249089757	46.100914944	4.1039999485	45.7900009155	57.6364402771	5.71000003815	1.5	1.0	3.67199993134	96.9400024414	504.0
094	1265963542	-3600	1265963542	560.5	7.07273422412	46.1009244155	4.1039999485	45.7900009155	106.56363678	5.69999980927	0.5	1.0	3.67199993134	96.9400024414	514.0
094	1265963562	-3600	1265963562	561.0	7.07267135987	46.1010014452	4.1039999485	45.7900009155	58.4967956543	5.67000007629	4.0	1.0	3.67199993134	96.9400024414	534.0
094	1265963572	-3600	1265963572	561.0	7.07272659659	46.1010526586	1.69199999571	196.419998169	45.1159667969	5.65000009537	1.5	1.0	9.39599962234	359.989990234	544.0
094	1265963582	-3600	1265963582	561.0	7.07270228908	46.1010540835	0.431999990344	101.260002136	78.828414917	5.63999986649	0.5	1.0	7.84800024033	359.989990234	554.0
094	1265963592	-3600	1265963592	561.0	7.07272332765	46.1010424327	5.07599987984	42.0999984741	45.6668968201	5.61999988556	0.5	1.0	4.7880001545	74.4199981689	564.0
094	1265963602	-3600	1265963602	561.0	7.07283463928	46.1011569294	3.23999991417	23.7800006866	68.504119873	5.61000013351	0.0	1.0	10.0799998283	205.589996338	574.0
094	1265963612	-3600	1265963612	561.0	7.07294980659	46.1012466996	3.16799998283	49.2099990845	51.372428894	5.59999990463	0.0	1.0	3.67199993134	162.160003662	584.0
094	1265963622	-3600	1265963622	561.0	7.07302339967	46.101335883	4.46400003433	13.8999996185	76.6699752808	5.57999992371	0.0	1.0	9.03599996567	74.2300033569	594.0
094	1265963632	-3600	1265963632	561.0	7.07315466023	46.101410901	3.492000103	42.2799987793	85.2056274414	5.57000017166	0.0	1.0	6.26400003433	156.38999939	604.0
094	1265963642	-3600	1265963642	561.0	7.07325088444	46.1014860867	4.1039999485	20.7600002289	78.2623901367	5.55999994278	0.0	1.0	7.16400003433	91.2900009155	614.0
094	1265963652	-3600	1265963652	561.0	7.07335800512	46.1015714144	4.1039999485	20.7600002289	115.778526306	5.53999996185	0.5	1.0	7.16400003433	91.2900009155	624.0
094	1265963662	-3600	1265963662	561.0	7.07336814722	46.1016709914	4.1039999485	20.7600002289	122.736862183	5.53000020981	0.5	1.0	7.16400003433	91.2900009155	634.0
094	1265963672	-3600	1265963672	561.0	7.07338180972	46.1017510385	3.96000008583	49.1899986267	42.8443183899	3.94000005722	0.5	0.980000019073	3.0960000515	99.2600021362	644.0
094	1265963682	-3600	1265963682	561.0	7.07346219214	46.1018339355	7.05600013733	103.400001526	76.2473373413	4.51000022888	0.0	1.0	13.2480002403	35.9799995422	654.0
094	1265963691	-3600	1265963691	561.0	7.07347686046	46.1020056806	7.05600013733	103.400001526	210.629226685	4.53000020981	0.5	1.0	13.2480002403	35.9799995422	663.0
094	1265963721	-3600	1265963721	563.0	7.0734033512	46.1013184487	7.05600013733	103.400001526	173.78477478	3.96000003815	10.5	0.980000019073	13.2480002403	35.9799995422	693.0
094	1265963751	-3600	1265963751	563.5	7.07345305587	46.101601254	0.360000005364	259.660003662	138.147842407	7.36000013351	10.5	1.0	30.3120002747	359.989990234	723.0
094	1265963851	-3600	1265963851	563.5	7.07382982227	46.1020858954	3.2039999485	357.790008545	99.72605896	7.88999986649	28.5	1.0	17.963999176	154.720001221	823.0
094	1265963861	-3600	1265963861	564.0	7.07371792391	46.1021240331	0.9	293.809997559	69.3720245361	3.79999995232	11.5	0.980000019073	24.731999588	359.989990234	833.0
094	1265963871	-3600	1265963871	564.0	7.07356026037	46.1021947763	3.38399999142	302.540008545	113.665367126	4.63999986649	4.0	1.0	22.715999794	209.020004272	843.0
094	1265963881	-3600	1265963881	564.0	7.0735709892	46.1022281363	6.192000103	75.5800018311	96.3223648071	4.65000009537	1.5	1.0	15.336000824	249.589996338	853.0
094	1265963892	-3600	1265963892	564.0	7.07358297532	46.1022403738	6.192000103	75.5800018311	125.936790466	4.67000007629	0.5	1.0	15.336000824	249.589996338	864.0
094	1265963901	-3600	1265963901	564.0	7.07374726056	46.1022967002	2.7	22.8999996185	74.8964309692	5.0	55.0	4.38999986649	11.0519997597	359.989990234	873.0
094	1265963911	-3600	1265963911	564.0	7.07394607922	46.102303741	4.75200018883	106.949996948	116.352096558	5.0	100.0	4.38000011444	13.5719999313	102.309997559	883.0
094	1265963921	-3600	1265963921	564.0	7.07409033172	46.1023142184	4.75200018883	106.949996948	87.8168945312	3.79999995232	0.5	0.97000002861	13.5719999313	102.309997559	893.0
094	1265967612	-3600	1265967612	626.0	7.083	46.108	5.65200018883	116.199996948	104.284446716	9.03999996185	94.5	3.46000003815	7.55999965668	52.4900016785	23.0
094	1265967622	-3600	1265967622	621.0	7.083	46.108	7.307999897	116.690002441	73.2059020996	9.03999996185	83.0	3.46000003815	8.60400037766	34.2000007629	33.0
094	1265967632	-3600	1265967632	611.5	7.083	46.108	4.71599979401	121.809997559	69.2663650513	3.32999992371	103.5	3.43000006676	3.34800002575	27.6000003815	43.0
094	1265967642	-3600	1265967642	600.0	7.083	46.108	3.81599979401	92.4599990845	84.3830032349	2.97000002861	134.5	3.31999993324	2.01600000858	54.2799987793	53.0
094	1265967652	-3600	1265967652	561.5	7.083	46.108	5.18400020599	69.9700012207	26.814491272	2.97000002861	29.0	3.30999994278	1.94400007725	38.5099983215	63.0
094	1265967662	-3600	1265967662	535.5	7.083	46.108	5.22000017166	69.9199981689	57.8100204468	4.55000019073	63.5	7.67000007629	1.907999897	36.7799987793	73.0
094	1265967672	-3600	1265967672	529.5	7.083	46.108	4.67999982834	66.6699981689	31.6672115326	2.97000002861	34.0	3.29999995232	2.05199997425	47.8100013733	83.0
094	1265967682	-3600	1265967682	529.5	7.083	46.108	4.7880001545	67.1800003052	30.0295124054	2.97000002861	30.5	3.29999995232	2.33999991417	58.7700004578	93.0
094	1265967692	-3600	1265967692	530.0	7.083	46.108	4.607999897	65.3000030518	45.2065315247	2.63000011444	10.5	0.959999978542	2.41200006008	45.8199996948	103.0
094	1265967702	-3600	1265967702	530.0	7.083	46.108	4.607999897	61.2599983215	32.9954833984	2.95000004768	3.5	1.0	2.12399990559	44.1199989319	113.0
094	1265967712	-3600	1265967712	530.0	7.08405171696	46.1086451513	5.4	61.9500007629	24.988117218	2.95000004768	1.0	1.0	1.83599996567	30.4799995422	123.0
094	1265967722	-3600	1265967722	530.0	7.0842009986	46.1087029026	2.807999897	71.2300033569	34.4822425842	2.96000003815	0.5	1.0	1.4039999485	110.13999939	133.0
094	1265967732	-3600	1265967732	530.0	7.08423075434	46.1087140505	3.34800002575	96.9199981689	30.4370517731	2.96000003815	0.0	1.0	2.98799993992	87.7799987793	143.0
094	1265967742	-3600	1265967742	530.0	7.08436151198	46.1087215104	2.66400003433	94.8499984741	38.2029151917	2.97000002861	0.0	1.0	2.1960000515	109.0	153.0
094	1265967752	-3600	1265967752	530.0	7.08448154079	46.1087790102	5.03999991417	49.5	38.4293251038	2.97000002861	0.5	1.0	4.28400020599	44.0	163.0
094	1265967762	-3600	1265967762	530.0	7.08460844276	46.1088665172	4.7880001545	46.8100013733	52.8139076233	2.97000002861	62.5	3.25999999046	4.93200001717	43.4599990845	173.0
094	1265967772	-3600	1265967772	530.0	7.08470952847	46.1089741408	10.1519997597	46.2700004578	108.208885193	2.97000002861	147.5	3.25999999046	16.0919992447	14.9600000381	183.0
094	1266005058	-3600	1266005058	542.0	7.08385013226	46.0997146559	3.0960000515	308.339996338	114.555915833	4.30000019073	158.5	5.67000007629	2.48399999142	52.5999984741	446.0
094	1266005068	-3600	1266005068	544.0	7.0838052891	46.0997874108	4.13999991417	280.309997559	18.9354228973	1.67999994755	22.0	2.31999993324	1.98000004292	33.3699989319	456.0
094	1266005078	-3600	1266005078	540.0	7.08367277126	46.0997659531	4.42800006866	248.850006104	18.256193161	1.32000005245	34.0	2.32999992371	3.27600009441	18.8700008392	466.0
094	1266005088	-3600	1266005088	534.5	7.08355508938	46.0997180087	3.52800006866	232.830001831	49.1913452148	4.28999996185	62.5	5.67999982834	3.41999995708	22.7700004578	476.0
094	1266005099	-3600	1266005099	532.5	7.08346397813	46.0997500275	4.2119998455	315.959991455	118.661483765	4.28000020981	165.0	5.67999982834	3.0960000515	46.0299987793	487.0
094	1266005108	-3600	1266005108	531.5	7.08334378168	46.0997119737	4.2119998455	315.959991455	68.3078994751	4.28000020981	58.5	5.67999982834	3.0960000515	46.0299987793	496.0
094	1266005118	-3600	1266005118	530.0	7.08318796216	46.0996351955	17.2800006866	244.88999939	60.511844635	4.26999998093	72.0	5.69000005722	6.51599979401	2.96000003815	506.0
094	1266005128	-3600	1266005128	530.0	7.08308712791	46.0996330162	4.1039999485	280.160003662	43.4782676697	4.26999998093	66.0	5.69000005722	1.69199999571	27.0900001526	516.0
094	1266005138	-3600	1266005138	529.5	7.08300867332	46.0996678011	2.26799998283	289.170013428	85.0471420288	1.32000005245	121.0	2.33999991417	1.36799998283	359.989990234	526.0
094	1266005148	-3600	1266005148	530.0	7.08296852402	46.0996552282	0.143999996781	140.720001221	72.2021484375	1.24000000954	6.5	0.920000016689	4.75200018883	359.989990234	536.0
094	1266005158	-3600	1266005158	530.0	7.08293734335	46.0997039271	0.324000012875	160.880004883	68.4663848877	4.44999980927	2.0	1.0	6.33599996567	359.989990234	546.0
094	1266005168	-3600	1266005168	530.0	7.08298009104	46.0996772726	16.3080007553	138.75	55.7949714661	1.45000004768	1.0	1.0	12.7799998283	1.62000000477	556.0
